dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2014-05-28,6.554,6.554,0,65.18,65.18,0,115.1,115.1,0,12.41,12.41,0,0.021915511025215,0.021915511025215,0,4.851,4.851,0,0.00856665140880887,0.00856665140880887,0
2014-05-29,6.665,6.665,0,67.38,67.38,0,117,117,0,17.41,17.41,0,0.0302332527576339,0.0302332527576339,0,18.78,18.78,0,0.0326123197466033,0.0326123197466033,0
2014-05-30,6.495,6.495,0,63.94,63.94,0,113.9,113.9,0,11.18,11.18,0,0.01992273258632,0.01992273258632,0,5.646,5.646,0,0.0100611581558464,0.0100611581558464,0
2014-05-31,6.179,6.179,0,63.25,63.25,0,118.5,118.5,0,9.354,9.354,0,0.0175212637787488,0.0175212637787488,0,4.204,4.204,0,0.00787464110817404,0.00787464110817404,0
2014-06-01,6.061,6.061,0,60.84,60.84,0,116.2,116.2,0,8.278,8.278,0,0.0158076530581068,0.0158076530581068,0,3.269,3.269,0,0.00624247618349252,0.00624247618349252,0
2014-06-02,5.91,5.91,0,57.87,57.87,0,113.3,113.3,0,7.369,7.369,0,0.0144313624114809,0.0144313624114809,0,2.561,2.561,0,0.00501543209876543,0.00501543209876543,0
2014-06-03,5.804,5.804,0,55.8,55.8,0,111.3,111.3,0,6.699,6.699,0,0.0133588425606861,0.0133588425606861,0,2.05,2.05,0,0.00408801720397172,0.00408801720397172,0
2014-06-04,5.688,5.688,0,53.58,53.58,0,109,109,0,6.131,6.131,0,0.0124755007292806,0.0124755007292806,0,1.671,1.671,0,0.00340018948273168,0.00340018948273168,0
2014-06-05,5.533,5.533,0,50.74,50.74,0,106.1,106.1,0,5.607,5.607,0,0.0117288692089885,0.0117288692089885,0,1.368,1.368,0,0.00286161816976926,0.00286161816976926,0
2014-06-06,5.49,5.49,0,49.9,49.9,0,105.2,105.2,0,5.286,5.286,0,0.0111439991904473,0.0111439991904473,0,1.162,1.162,0,0.00244974026850165,0.00244974026850165,0
2014-06-07,5.321,5.321,0,51.63,51.63,0,112.3,112.3,0,4.866,4.866,0,0.010584372194032,0.010584372194032,0,0.9759,0.9759,0,0.00212274739501765,0.00212274739501765,0
2014-06-08,5.202,5.202,0,49.37,49.37,0,109.8,109.8,0,4.544,4.544,0,0.0101100716248736,0.0101100716248736,0,0.8386,0.8386,0,0.00186582439802355,0.00186582439802355,0
2014-06-09,5.119,5.119,0,47.79,47.79,0,108.1,108.1,0,4.289,4.289,0,0.00969744162994798,0.00969744162994798,0,0.7328,0.7328,0,0.00165686295789832,0.00165686295789832,0
2014-06-10,5.009,5.009,0,45.76,45.76,0,105.7,105.7,0,4.029,4.029,0,0.00930963155209512,0.00930963155209512,0,0.6454,0.6454,0,0.00149129714661757,0.00149129714661757,0
2014-06-11,4.957,4.957,0,44.79,44.79,0,104.6,104.6,0,3.845,3.845,0,0.00897767093298665,0.00897767093298665,0,0.5817,0.5817,0,0.00135820836975769,0.00135820836975769,0
2014-06-12,4.795,4.795,0,41.95,41.95,0,101.3,101.3,0,3.579,3.579,0,0.00863891785424632,0.00863891785424632,0,0.5119,0.5119,0,0.00123561387247519,0.00123561387247519,0
2014-06-13,4.763,4.763,0,41.36,41.36,0,100.5,100.5,0,4.189,4.189,0,0.0101792559933438,0.0101792559933438,0,1.115,1.115,0,0.00270944627180193,0.00270944627180193,0
2014-06-14,4.904,4.904,0,43.79,43.79,0,103.4,103.4,0,28.13,28.13,0,0.0663904371337079,0.0663904371337079,0,14.8,14.8,0,0.0349299136003867,0.0349299136003867,0
2014-06-15,4.639,4.639,0,39.24,39.24,0,97.91,97.91,0,11.53,11.53,0,0.0287667760452843,0.0287667760452843,0,2.661,2.661,0,0.00663906253742425,0.00663906253742425,0
2014-06-16,4.71,4.71,0,40.44,40.44,0,99.39,99.39,0,16.88,16.88,0,0.0414799087835181,0.0414799087835181,0,16.67,16.67,0,0.0409638672642919,0.0409638672642919,0
2014-06-17,4.797,4.797,0,41.91,41.91,0,101.1,101.1,0,15.53,15.53,0,0.0374703711424579,0.0374703711424579,0,17.42,17.42,0,0.0420305128977216,0.0420305128977216,0
2014-06-18,4.504,4.504,0,41.13,41.13,0,105.7,105.7,0,8.711,8.711,0,0.0223849376685744,0.0223849376685744,0,6.072,6.072,0,0.0156034142490626,0.0156034142490626,0
2014-06-19,4.365,4.365,0,38.63,38.63,0,102.4,102.4,0,6.896,6.896,0,0.0182851809426838,0.0182851809426838,0,4.462,4.462,0,0.0118312757201646,0.0118312757201646,0
2014-06-20,4.181,4.181,0,35.45,35.45,0,98.15,98.15,0,5.437,5.437,0,0.0150510023297634,0.0150510023297634,0,3.272,3.272,0,0.00905773029666835,0.00905773029666835,0
2014-06-21,4.105,4.105,0,34.16,34.16,0,96.31,96.31,0,4.635,4.635,0,0.0130684125050751,0.0130684125050751,0,2.508,2.508,0,0.00707132223575585,0.00707132223575585,0
2014-06-22,3.936,3.936,0,31.42,31.42,0,92.4,92.4,0,3.811,3.811,0,0.011206503124059,0.011206503124059,0,1.872,1.872,0,0.00550474254742547,0.00550474254742547,0
2014-06-23,3.836,3.836,0,29.85,29.85,0,90.05,90.05,0,3.256,3.256,0,0.00982408372919322,0.00982408372919322,0,1.435,1.435,0,0.00432971749121384,0.00432971749121384,0
2014-06-24,3.761,3.761,0,32.28,32.28,0,99.33,99.33,0,2.845,2.845,0,0.00875518232936473,0.00875518232936473,0,1.125,1.125,0,0.00346206682619871,0.00346206682619871,0
2014-06-25,3.649,3.649,0,30.4,30.4,0,96.42,96.42,0,2.488,2.488,0,0.00789155831633223,0.00789155831633223,0,0.8924,0.8924,0,0.00283055733179055,0.00283055733179055,0
2014-06-26,3.544,3.544,0,28.69,28.69,0,93.69,93.69,0,3.401,3.401,0,0.0111070614915141,0.0111070614915141,0,2.163,2.163,0,0.00706397353900176,0.00706397353900176,0
2014-06-27,3.968,3.968,0,31.88,31.88,0,93,93,0,124.5,124.5,0,0.363148241487455,0.363148241487455,0,16.21,16.21,0,0.0472821927270012,0.0472821927270012,0
2014-06-28,3.976,3.976,0,32,32,0,93.16,93.16,0,93.81,93.81,0,0.273079448915717,0.273079448915717,0,23.28,23.28,0,0.0677677174156047,0.0677677174156047,0
2014-06-29,3.895,3.895,0,30.75,30.75,0,91.38,91.38,0,53.26,53.26,0,0.158263205439072,0.158263205439072,0,25.94,25.94,0,0.077081253268673,0.077081253268673,0
2014-06-30,3.574,3.574,0,29.16,29.16,0,94.44,94.44,0,29.09,29.09,0,0.0942053203175195,0.0942053203175195,0,8.031,8.031,0,0.0260076633712616,0.0260076633712616,0
2014-07-01,3.408,3.408,0,26.5,26.5,0,90.02,90.02,0,20.12,20.12,0,0.0683305077377847,0.0683305077377847,0,5.832,5.832,0,0.019806338028169,0.019806338028169,0
2014-07-02,3.241,3.241,0,23.98,23.98,0,85.65,85.65,0,12.81,12.81,0,0.0457463402927766,0.0457463402927766,0,4.237,4.237,0,0.0151309323825523,0.0151309323825523,0
2014-07-03,3.067,3.067,0,21.5,21.5,0,81.15,81.15,0,7.436,7.436,0,0.02806156335664,0.02806156335664,0,3.105,3.105,0,0.0117174763612651,0.0117174763612651,0
2014-07-04,2.959,2.959,0,22.89,22.89,0,89.54,89.54,0,5.139,5.139,0,0.0201011039765687,0.0201011039765687,0,2.347,2.347,0,0.00918024733080495,0.00918024733080495,0
2014-07-05,2.914,2.914,0,22.18,22.18,0,88.08,88.08,0,4.588,4.588,0,0.0182230102442868,0.0182230102442868,0,1.807,1.807,0,0.00717719692925595,0.00717719692925595,0
2014-07-06,2.741,2.741,0,19.66,19.66,0,83.02,83.02,0,2.537,2.537,0,0.0107126690718446,0.0107126690718446,0,1.342,1.342,0,0.00566669369113732,0.00566669369113732,0
2014-07-07,2.686,2.686,0,18.87,18.87,0,81.31,81.31,0,2.178,2.178,0,0.00938508314718292,0.00938508314718292,0,1.051,1.051,0,0.00452879815780039,0.00452879815780039,0
2014-07-08,2.649,2.649,0,18.33,18.33,0,80.09,80.09,0,2.004,2.004,0,0.00875592466758945,0.00875592466758945,0,0.8393,0.8393,0,0.00366708960753883,0.00366708960753883,0
2014-07-09,2.537,2.537,0,16.84,16.84,0,76.82,76.82,0,1.524,1.524,0,0.00695265624315683,0.00695265624315683,0,0.6605,0.6605,0,0.00301327391640754,0.00301327391640754,0
2014-07-10,2.497,2.497,0,16.3,16.3,0,75.55,75.55,0,1.403,1.403,0,0.00650317417938563,0.00650317417938563,0,0.5451,0.5451,0,0.00252664308281048,0.00252664308281048,0
2014-07-11,2.426,2.426,0,15.38,15.38,0,73.41,73.41,0,1.213,1.213,0,0.00578703703703704,0.00578703703703704,0,0.4491,0.4491,0,0.0021425872492443,0.0021425872492443,0
2014-07-12,2.317,2.317,0,16.4,16.4,0,81.94,81.94,0,1.007,1.007,0,0.00503025144263815,0.00503025144263815,0,0.3661,0.3661,0,0.00182877363768602,0.00182877363768602,0
2014-07-13,2.199,2.199,0,14.81,14.81,0,77.94,77.94,0,0.8778,0.8778,0,0.00462015562629478,0.00462015562629478,0,0.2999,0.2999,0,0.00157847422228959,0.00157847422228959,0
2014-07-14,2.178,2.178,0,14.5,14.5,0,77.07,77.07,0,0.8232,0.8232,0,0.00437455361697786,0.00437455361697786,0,0.2622,0.2622,0,0.0013933527191103,0.0013933527191103,0
2014-07-15,2.174,2.174,0,14.43,14.43,0,76.84,76.84,0,0.7953,0.7953,0,0.00423406674844117,0.00423406674844117,0,0.2336,0.2336,0,0.0012436539575454,0.0012436539575454,0
2014-07-16,2.053,2.053,0,12.89,12.89,0,72.71,72.71,0,0.6964,0.6964,0,0.0039260522090527,0.0039260522090527,0,0.1966,0.1966,0,0.00110835994299219,0.00110835994299219,0
2014-07-17,1.986,1.986,0,12.08,12.08,0,70.4,70.4,0,0.637,0.637,0,0.00371232889485659,0.00371232889485659,0,0.1723,0.1723,0,0.0010041354294879,0.0010041354294879,0
2014-07-18,1.977,1.977,0,11.95,11.95,0,69.96,69.96,0,0.6034,0.6034,0,0.00353252215290657,0.00353252215290657,0,0.1579,0.1579,0,0.00092440379175331,0.00092440379175331,0
2014-07-19,1.905,1.905,0,11.1,11.1,0,67.45,67.45,0,0.5493,0.5493,0,0.00333734324876057,0.00333734324876057,0,0.1395,0.1395,0,0.00084755030621172,0.00084755030621172,0
2014-07-20,1.913,1.913,0,11.17,11.17,0,67.62,67.62,0,2.222,2.222,0,0.0134435925732319,0.0134435925732319,0,0.8042,0.8042,0,0.0048655882751544,0.0048655882751544,0
2014-07-21,1.85,1.85,0,10.45,10.45,0,65.4,65.4,0,0.4934,0.4934,0,0.00308683683683684,0.00308683683683684,0,0.1179,0.1179,0,0.00073761261261261,0.00073761261261261,0
2014-07-22,1.857,1.857,0,10.55,10.55,0,65.71,65.71,0,0.5415,0.5415,0,0.0033749925207922,0.0033749925207922,0,0.1097,0.1097,0,0.00068372424659446,0.00068372424659446,0
2014-07-23,2.337,2.337,0,14.24,14.24,0,70.54,70.54,0,312.8,312.8,0,1.54915291842977,1.54915291842977,0,54.39,54.39,0,0.269368373508296,0.269368373508296,0
2014-07-24,4.115,4.115,0,34.27,34.27,0,96.39,96.39,0,729.3,729.3,0,2.05126906979884,2.05126906979884,0,431.8,431.8,0,1.21450429773638,1.21450429773638,0
2014-07-25,3.085,3.085,0,21.74,21.74,0,81.56,81.56,0,412,412,0,1.54571102707245,1.54571102707245,0,85.74,85.74,0,0.321672969566,0.321672969566,0
2014-07-26,2.597,2.597,0,17.63,17.63,0,78.58,78.58,0,268.2,268.2,0,1.19528943652933,1.19528943652933,0,60.28,60.28,0,0.268650437114049,0.268650437114049,0
2014-07-27,2.262,2.262,0,15.62,15.62,0,79.94,79.94,0,180.7,180.7,0,0.924595572584078,0.924595572584078,0,43.26,43.26,0,0.22135032910895,0.22135032910895,0
2014-07-28,1.992,1.992,0,12.13,12.13,0,70.49,70.49,0,116.9,116.9,0,0.679221515692399,0.679221515692399,0,30.95,30.95,0,0.179828108731221,0.179828108731221,0
2014-07-29,1.798,1.798,0,9.89,9.89,0,63.67,63.67,0,76.91,76.91,0,0.495084558974993,0.495084558974993,0,22.37,22.37,0,0.144000020599019,0.144000020599019,0
2014-07-30,1.629,1.629,0,9.76,9.76,0,69.35,69.35,0,48.09,48.09,0,0.341680308300934,0.341680308300934,0,16.4,16.4,0,0.116522292703999,0.116522292703999,0
2014-07-31,1.459,1.459,0,7.855,7.855,0,62.31,62.31,0,26.24,26.24,0,0.208158809940852,0.208158809940852,0,11.91,11.91,0,0.0944806183839769,0.0944806183839769,0
2014-08-01,1.478,1.478,0,8.014,8.014,0,62.77,62.77,0,25.27,25.27,0,0.197886909236706,0.197886909236706,0,9.599,9.599,0,0.0751688342605122,0.0751688342605122,0
2014-08-02,1.344,1.344,0,6.645,6.645,0,57.23,57.23,0,13.08,13.08,0,0.112640542328042,0.112640542328042,0,7.102,7.102,0,0.0611600253527337,0.0611600253527337,0
2014-08-03,1.456,1.456,0,7.783,7.783,0,61.85,61.85,0,22.63,22.63,0,0.1798910002035,0.1798910002035,0,18.01,18.01,0,0.143165572853073,0.143165572853073,0
2014-08-04,1.293,1.293,0,6.154,6.154,0,55.08,55.08,0,8.566,8.566,0,0.0766771218240669,0.0766771218240669,0,8.825,8.825,0,0.078995517172238,0.078995517172238,0
2014-08-05,1.127,1.127,0,5.865,5.865,0,60.23,60.23,0,4.881,4.881,0,0.0501269348319038,0.0501269348319038,0,5.697,5.697,0,0.0585070984915705,0.0585070984915705,0
2014-08-06,1.133,1.133,0,5.906,5.906,0,60.31,60.31,0,5.127,5.127,0,0.0523744728841816,0.0523744728841816,0,4.703,4.703,0,0.048043133601386,0.048043133601386,0
2014-08-07,1,1,0,4.612,4.612,0,53.37,53.37,0,3.058,3.058,0,0.0353935185185185,0.0353935185185185,0,3.552,3.552,0,0.0411111111111111,0.0411111111111111,0
2014-08-08,0.9418,0.9418,0,4.093,4.093,0,50.31,50.31,0,2.226,2.226,0,0.0273560085887544,0.0273560085887544,0,2.787,2.787,0,0.0342503126400982,0.0342503126400982,0
2014-08-09,0.925,0.925,0,3.929,3.929,0,49.16,49.16,0,2.781,2.781,0,0.0347972972972973,0.0347972972972973,0,2.399,2.399,0,0.0300175175175175,0.0300175175175175,0
2014-08-10,0.8687,0.8687,0,3.47,3.47,0,46.23,46.23,0,1.909,1.909,0,0.0254344507970616,0.0254344507970616,0,1.897,1.897,0,0.0252745694929418,0.0252745694929418,0
2014-08-11,0.8029,0.8029,0,2.971,2.971,0,42.83,42.83,0,1.296,1.296,0,0.0186822767467929,0.0186822767467929,0,1.486,1.486,0,0.0214211907760295,0.0214211907760295,0
2014-08-12,0.6735,0.6735,0,2.809,2.809,0,48.28,48.28,0,0.8114,0.8114,0,0.0139438807775853,0.0139438807775853,0,1.111,1.111,0,0.0190924963567874,0.0190924963567874,0
2014-08-13,7.271,7.271,0,80.15,80.15,0,127.6,127.6,0,843.8,843.8,0,1.34317201261225,1.34317201261225,0,2568,2568,0,4.08777640245114,4.08777640245114,0
2014-08-14,4.019,4.019,0,32.7,32.7,0,94.16,94.16,0,606.4,606.4,0,1.74633454056196,1.74633454056196,0,641.5,641.5,0,1.84741689935768,1.84741689935768,0
2014-08-15,3.84,3.84,0,29.87,29.87,0,90.03,90.03,0,510,510,0,1.53718171296296,1.53718171296296,0,498.7,498.7,0,1.50312258873457,1.50312258873457,0
2014-08-16,2.84,2.84,0,21.06,21.06,0,85.84,85.84,0,360.6,360.6,0,1.4695813771518,1.4695813771518,0,321.6,321.6,0,1.31064162754304,1.31064162754304,0
2014-08-17,2.118,2.118,0,13.69,13.69,0,74.78,74.78,0,223.5,223.5,0,1.22134351064946,1.22134351064946,0,225.3,225.3,0,1.23117983422516,1.23117983422516,0
2014-08-18,1.456,1.456,0,7.819,7.819,0,62.13,62.13,0,135,135,0,1.0731456043956,1.0731456043956,0,149.2,149.2,0,1.18602462352462,1.18602462352462,0
2014-08-19,1.197,1.197,0,5.274,5.274,0,50.99,50.99,0,100.5,100.5,0,0.971758098951081,0.971758098951081,0,111.1,111.1,0,1.07425198799468,1.07425198799468,0
2014-08-20,0.9351,0.9351,0,4.032,4.032,0,49.9,49.9,0,70.04,70.04,0,0.866910649286866,0.866910649286866,0,81.38,81.38,0,1.0072699691457,1.0072699691457,0
2014-08-21,0.7692,0.7692,0,2.727,2.727,0,41.03,41.03,0,51.5,51.5,0,0.774915255869494,0.774915255869494,0,62.03,62.03,0,0.933359093623004,0.933359093623004,0
2014-08-22,0.6214,0.6214,0,2.386,2.386,0,44.43,44.43,0,34.48,34.48,0,0.642217692426897,0.642217692426897,0,45.09,45.09,0,0.839837463791439,0.839837463791439,0
2014-08-23,0.5941,0.5941,0,2.167,2.167,0,42.23,42.23,0,28.7,28.7,0,0.559124601794186,0.559124601794186,0,37.45,37.45,0,0.729589419414365,0.729589419414365,0
2014-08-24,0.4085,0.4085,0,1.044,1.044,0,29.56,29.56,0,14.43,14.43,0,0.408846729226166,0.408846729226166,0,22.86,22.86,0,0.647694818441453,0.647694818441453,0
2014-08-25,0.8365,0.8365,0,3.201,3.201,0,44.29,44.29,0,90.95,90.95,0,1.25841247703172,1.25841247703172,0,41.77,41.77,0,0.577942706603794,0.577942706603794,0
2014-08-26,0.5311,0.5311,0,1.753,1.753,0,38.2,38.2,0,34.13,34.13,0,0.743782994065427,0.743782994065427,0,16.78,16.78,0,0.365680593038906,0.365680593038906,0
2014-08-27,0.5138,0.5138,0,1.628,1.628,0,36.67,36.67,0,28.7,28.7,0,0.646508224846099,0.646508224846099,0,14.75,14.75,0,0.332264680016724,0.332264680016724,0
2014-08-28,0.3016,0.3016,0,0.8624,0.8624,0,33.1,33.1,0,13.31,13.31,0,0.510778932115139,0.510778932115139,0,8.86,8.86,0,0.34000761371451,0.34000761371451,0
2014-08-29,0.2884,0.2884,0,0.7803,0.7803,0,31.31,31.31,0,11.79,11.79,0,0.473156495607952,0.473156495607952,0,8.404,8.404,0,0.337269481686957,0.337269481686957,0
2014-08-30,0.2646,0.2646,0,0.656,0.656,0,28.7,28.7,0,8.504,8.504,0,0.371980067747263,0.371980067747263,0,7.101,7.101,0,0.310610355253212,0.310610355253212,0
2014-08-31,0.3964,0.3964,0,0.9789,0.9789,0,28.58,28.58,0,11.16,11.16,0,0.325849310460814,0.325849310460814,0,33.59,33.59,0,0.980759707740031,0.980759707740031,0
2014-09-01,0.3536,0.3536,0,1.162,1.162,0,38.04,38.04,0,8.11,8.11,0,0.265457411597117,0.265457411597117,0,9.1,9.1,0,0.29786220043573,0.29786220043573,0
2014-09-02,0.3095,0.3095,0,0.8919,0.8919,0,33.36,33.36,0,5.694,5.694,0,0.212933046131754,0.212933046131754,0,7.017,7.017,0,0.262408005744032,0.262408005744032,0
2014-09-03,0.4648,0.4648,0,1.332,1.332,0,33.16,33.16,0,8.857,8.857,0,0.22054985816281,0.22054985816281,0,31.05,31.05,0,0.773182013769363,0.773182013769363,0
2014-09-04,0.4058,0.4058,0,1.014,1.014,0,28.92,28.92,0,5.915,5.915,0,0.168705392183707,0.168705392183707,0,9.588,9.588,0,0.273465308581129,0.273465308581129,0
2014-09-05,0.3536,0.3536,0,1.156,1.156,0,37.86,37.86,0,4.3,4.3,0,0.140748072733367,0.140748072733367,0,7.237,7.237,0,0.23688227962125,0.23688227962125,0
2014-09-06,0.2225,0.2225,0,0.4707,0.4707,0,24.49,24.49,0,1.99,1.99,0,0.103516437786101,0.103516437786101,0,4.142,4.142,0,0.215459841864336,0.215459841864336,0
2014-09-07,0.2547,0.2547,0,0.605,0.605,0,27.49,27.49,0,2.148,2.148,0,0.0976093879509663,0.0976093879509663,0,4.092,4.092,0,0.185948610565807,0.185948610565807,0
2014-09-08,0.2138,0.2138,0,0.4282,0.4282,0,23.19,23.19,0,1.578,1.578,0,0.0854251117347469,0.0854251117347469,0,3.099,3.099,0,0.167764525517098,0.167764525517098,0
2014-09-09,0.1597,0.1597,0,0.2432,0.2432,0,17.63,17.63,0,0.9763,0.9763,0,0.0707562211554071,0.0707562211554071,0,2.133,2.133,0,0.15458672510958,0.15458672510958,0
2014-09-10,0.1769,0.1769,0,0.2946,0.2946,0,19.28,19.28,0,0.9611,0.9611,0,0.0628820949270356,0.0628820949270356,0,2.106,2.106,0,0.137789711701526,0.137789711701526,0
2014-09-11,0.1793,0.1793,0,0.3012,0.3012,0,19.44,19.44,0,0.8807,0.8807,0,0.0568504575406416,0.0568504575406416,0,1.897,1.897,0,0.122454091012373,0.122454091012373,0
2014-09-12,0.1492,0.1492,0,0.2112,0.2112,0,16.38,16.38,0,0.5864,0.5864,0,0.0454895243769238,0.0454895243769238,0,1.419,1.419,0,0.11007782246053,0.11007782246053,0
2014-09-13,0.1402,0.1402,0,0.1862,0.1862,0,15.38,15.38,0,0.5246,0.5246,0,0.043307840650922,0.043307840650922,0,1.202,1.202,0,0.0992299360701643,0.0992299360701643,0
2014-09-14,0.1276,0.1276,0,0.1546,0.1546,0,14.02,14.02,0,0.4603,0.4603,0,0.0417519302217578,0.0417519302217578,0,0.9882,0.9882,0,0.0896355799373041,0.0896355799373041,0
2014-09-15,0.1328,0.1328,0,0.1662,0.1662,0,14.49,14.49,0,0.4736,0.4736,0,0.0412762159750112,0.0412762159750112,0,0.9261,0.9261,0,0.0807134789156626,0.0807134789156626,0
2014-09-16,0.07185,0.07185,0,0.1025,0.1025,0,16.51,16.51,0,0.2538,0.2538,0,0.040883785664579,0.040883785664579,0,0.487,0.487,0,0.0784491868347122,0.0784491868347122,0
2014-09-17,0.06627,0.06627,0,0.08805,0.08805,0,15.38,15.38,0,0.2248,0.2248,0,0.0392613830066674,0.0392613830066674,0,0.4018,0.4018,0,0.0701744826160097,0.0701744826160097,0
2014-09-18,0.005217,0.005217,0,0.001391,0.001391,0,3.085,3.085,0,0.03884,0.03884,0,0.0861677280116996,0.0861677280116996,0,0.02366,0.02366,0,0.0524904336961075,0.0524904336961075,0
2014-09-19,0.05184,0.05184,0,0.05527,0.05527,0,12.34,12.34,0,0.134,0.134,0,0.0299175525834476,0.0299175525834476,0,0.2921,0.2921,0,0.0652157993255601,0.0652157993255601,0
2014-09-20,0.05352,0.05352,0,0.05855,0.05855,0,12.66,12.66,0,0.1408,0.1408,0,0.0304489841111665,0.0304489841111665,0,0.2654,0.2654,0,0.0573946049936334,0.0573946049936334,0
2014-09-21,0.04156,0.04156,0,0.03693,0.03693,0,10.28,10.28,0,0.1273,0.1273,0,0.035451867892917,0.035451867892917,0,0.1727,0.1727,0,0.0480953463087727,0.0480953463087727,0
2014-09-22,0.07251,0.07251,0,0.1025,0.1025,0,16.37,16.37,0,0.2114,0.2114,0,0.0337437492657462,0.0337437492657462,0,0.2919,0.2919,0,0.0465931902113118,0.0465931902113118,0
2014-09-23,0.01376,0.01376,0,0.005725,0.005725,0,4.816,4.816,0,0.0597,0.0597,0,0.0502160045219638,0.0502160045219638,0,0.03974,0.03974,0,0.0334268680017227,0.0334268680017227,0
2014-09-24,0.4073,0.4073,0,1.015,1.015,0,28.84,28.84,0,24.95,24.95,0,0.708993734711879,0.708993734711879,0,55.96,55.96,0,1.59019195969847,1.59019195969847,0
2014-09-25,2.928,2.928,0,22.32,22.32,0,88.23,88.23,0,785,785,0,3.10302190852054,3.10302190852054,0,275.9,275.9,0,1.09060349625582,1.09060349625582,0
2014-09-26,2.408,2.408,0,15.1,15.1,0,72.57,72.57,0,566,566,0,2.72048418850744,2.72048418850744,0,51.36,51.36,0,0.246862310815799,0.246862310815799,0
2014-09-27,1.808,1.808,0,9.961,9.961,0,63.76,63.76,0,378.8,378.8,0,2.42492215666994,2.42492215666994,0,34.69,34.69,0,0.222071144706654,0.222071144706654,0
2014-09-28,1.289,1.289,0,6.086,6.086,0,54.66,54.66,0,257.9,257.9,0,2.31571272591443,2.31571272591443,0,20.39,20.39,0,0.183084073212079,0.183084073212079,0
2014-09-29,0.8962,0.8962,0,3.697,3.697,0,47.74,47.74,0,166.5,166.5,0,2.15028267499814,2.15028267499814,0,13.64,13.64,0,0.176155289411259,0.176155289411259,0
2014-09-30,0.7265,0.7265,0,3.236,3.236,0,51.56,51.56,0,125.9,125.9,0,2.00574800540389,2.00574800540389,0,13.78,13.78,0,0.21953302235477,0.21953302235477,0
2014-10-01,1.093,1.093,0,5.477,5.477,0,57.98,57.98,0,95.35,95.35,0,1.00968706583986,1.00968706583986,0,115,115,0,1.21776625665006,1.21776625665006,0
2014-10-02,0.7782,0.7782,0,2.777,2.777,0,41.3,41.3,0,67.14,67.14,0,0.998565064679174,0.998565064679174,0,19.61,19.61,0,0.291657148024406,0.291657148024406,0
2014-10-03,0.6246,0.6246,0,2.382,2.382,0,44.14,44.14,0,54.69,54.69,0,1.013426370655,1.013426370655,0,14.64,14.64,0,0.271284733340449,0.271284733340449,0
2014-10-04,0.419,0.419,0,1.082,1.082,0,29.89,29.89,0,24.31,24.31,0,0.671517281004155,0.671517281004155,0,9.242,9.242,0,0.255292583753204,0.255292583753204,0
2014-10-05,0.2815,0.2815,0,0.7403,0.7403,0,30.43,30.43,0,13.33,13.33,0,0.548072495230577,0.548072495230577,0,6.026,6.026,0,0.247763305045721,0.247763305045721,0
2014-10-06,0.2837,0.2837,0,0.7418,0.7418,0,30.27,30.27,0,17.27,17.27,0,0.704562070000914,0.704562070000914,0,5.313,5.313,0,0.216753808796459,0.216753808796459,0
2014-10-07,0.2067,0.2067,0,0.3974,0.3974,0,22.26,22.26,0,7.988,7.988,0,0.447284488164991,0.447284488164991,0,3.508,3.508,0,0.196428891397445,0.196428891397445,0
2014-10-08,0.1816,0.1816,0,0.3064,0.3064,0,19.53,19.53,0,6.379,6.379,0,0.406558472018274,0.406558472018274,0,2.734,2.734,0,0.174248449991842,0.174248449991842,0
