dates,flow_m3s_fire,flow_m3s_nofire,flow_m3s_%chg,sed_kgday_fire,sed_kgday_nofire,sed_kgday_%chg,sed_mgL_fire,sed_mgL_nofire,sed_mgL_%chg,nit_kgday_fire,nit_kgday_nofire,nit_kgday_%chg,nit_mgL_fire,nit_mgL_nofire,nit_mgL_%chg,doc_kgday_fire,doc_kgday_nofire,doc_kgday_%chg,doc_mgL_fire,doc_mgL_nofire,doc_mgL_%chg
2018-03-26,3.363,3.363,0,25.77,25.77,0,88.69,88.69,0,11.71,11.71,0,0.0403010429400557,0.0403010429400557,0,35.55,35.55,0,0.122348597482407,0.122348597482407,0
2018-03-27,3.234,3.234,0,23.83,23.83,0,85.3,85.3,0,10.47,10.47,0,0.0374707963993678,0.0374707963993678,0,25.92,25.92,0,0.0927643784786642,0.0927643784786642,0
2018-03-28,4.898,4.898,0,43.69,43.69,0,103.2,103.2,0,10.05,10.05,0,0.0237483553377796,0.0237483553377796,0,48.39,48.39,0,0.114346558686085,0.114346558686085,0
2018-03-29,2.979,2.979,0,23.15,23.15,0,89.94,89.94,0,8.521,8.521,0,0.0331059701863663,0.0331059701863663,0,31,31,0,0.120441858441187,0.120441858441187,0
2018-03-30,8.762,8.762,0,99.67,99.67,0,131.7,131.7,0,9.001,9.001,0,0.0118897786739033,0.0118897786739033,0,129.8,129.8,0,0.171457979321481,0.171457979321481,0
2018-03-31,6.39,6.39,0,67.59,67.59,0,122.4,122.4,0,8.346,8.346,0,0.0151169361850113,0.0151169361850113,0,124.7,124.7,0,0.225866515968237,0.225866515968237,0
2018-04-01,11.65,11.65,0,153.9,153.9,0,153,153,0,8.48,8.48,0,0.00842473374662216,0.00842473374662216,0,167.7,167.7,0,0.166607057701478,0.166607057701478,0
2018-04-02,2.997,2.997,0,23.42,23.42,0,90.43,90.43,0,7.107,7.107,0,0.0274464279093909,0.0274464279093909,0,99.86,99.86,0,0.385647993672685,0.385647993672685,0
2018-04-03,2.886,2.886,0,21.72,21.72,0,87.11,87.11,0,6.642,6.642,0,0.0266372141372141,0.0266372141372141,0,71.12,71.12,0,0.285221118554452,0.285221118554452,0
2018-04-04,4.083,4.083,0,33.77,33.77,0,95.73,95.73,0,6.775,6.775,0,0.0192050825010658,0.0192050825010658,0,83.82,83.82,0,0.237604430293629,0.237604430293629,0
2018-04-05,4.053,4.053,0,33.26,33.26,0,95,95,0,7.337,7.337,0,0.0209521296524751,0.0209521296524751,0,93.02,93.02,0,0.265635423234732,0.265635423234732,0
2018-04-06,19.3,19.3,0,306.7,306.7,0,183.9,183.9,0,15.79,15.79,0,0.00946915179428133,0.00946915179428133,0,255.5,255.5,0,0.15322155056611,0.15322155056611,0
2018-04-07,23.98,23.98,0,415.9,415.9,0,200.7,200.7,0,32.06,32.06,0,0.0154739288913601,0.0154739288913601,0,425.5,425.5,0,0.205369829796435,0.205369829796435,0
2018-04-08,26.3,26.3,0,481.1,481.1,0,211.7,211.7,0,68.08,68.08,0,0.029960568933953,0.029960568933953,0,693.1,693.1,0,0.305018659343754,0.305018659343754,0
2018-04-09,6.271,6.271,0,65.08,65.08,0,120.1,120.1,0,65.97,65.97,0,0.12175756126083,0.12175756126083,0,412.6,412.6,0,0.761515382389246,0.761515382389246,0
2018-04-10,18.56,18.56,0,297.2,297.2,0,185.3,185.3,0,52.52,52.52,0,0.0327516363346105,0.0327516363346105,0,1090,1090,0,0.679727410600255,0.679727410600255,0
2018-04-11,14.09,14.09,0,200.1,200.1,0,164.4,164.4,0,43.43,43.43,0,0.0356750913440055,0.0356750913440055,0,1319,1319,0,1.0834779065794,1.0834779065794,0
2018-04-12,6.903,6.903,0,72.23,72.23,0,121.1,121.1,0,121.1,121.1,0,0.203045106529099,0.203045106529099,0,1327,1327,0,2.22494513925776,2.22494513925776,0
2018-04-13,5.18,5.18,0,48.89,48.89,0,109.2,109.2,0,79,79,0,0.176515801515802,0.176515801515802,0,912.6,912.6,0,2.03909266409266,2.03909266409266,0
2018-04-14,6.619,6.619,0,66.44,66.44,0,116.2,116.2,0,67.82,67.82,0,0.118590981070208,0.118590981070208,0,1013,1013,0,1.77134567714716,1.77134567714716,0
2018-04-15,13.19,13.19,0,185.9,185.9,0,163.1,163.1,0,53.04,53.04,0,0.0465419930924101,0.0465419930924101,0,1273,1273,0,1.11704293376014,1.11704293376014,0
2018-04-16,11.84,11.84,0,159,159,0,155.5,155.5,0,86.66,86.66,0,0.0847136198698699,0.0847136198698699,0,1408,1408,0,1.37637637637638,1.37637637637638,0
2018-04-17,5.176,5.176,0,48.82,48.82,0,109.2,109.2,0,82.07,82.07,0,0.183517051634324,0.183517051634324,0,972.3,972.3,0,2.17416387600893,2.17416387600893,0
2018-04-18,4.614,4.614,0,38.78,38.78,0,97.29,97.29,0,61.54,61.54,0,0.15437115702612,0.15437115702612,0,704.3,704.3,0,1.76671442790862,1.76671442790862,0
2018-04-19,5.575,5.575,0,51.45,51.45,0,106.8,106.8,0,48.61,48.61,0,0.100917621657532,0.100917621657532,0,789.5,789.5,0,1.63905497425677,1.63905497425677,0
2018-04-20,14.27,14.27,0,205.2,205.2,0,166.5,166.5,0,39.24,39.24,0,0.031826676010278,0.031826676010278,0,1077,1077,0,0.87353032780503,0.87353032780503,0
2018-04-21,23.26,23.26,0,408.1,408.1,0,203,203,0,32.47,32.47,0,0.0161569297156142,0.0161569297156142,0,1365,1365,0,0.679218018534442,0.679218018534442,0
2018-04-22,5.848,5.848,0,56.61,56.61,0,112,112,0,26.69,26.69,0,0.0528235357450474,0.0528235357450474,0,1075,1075,0,2.1275871459695,2.1275871459695,0
2018-04-23,13.51,13.51,0,184,184,0,157.6,157.6,0,23.52,23.52,0,0.0201496833621186,0.0201496833621186,0,1173,1173,0,1.00491405543219,1.00491405543219,0
2018-04-24,23.06,23.06,0,401.1,401.1,0,201.3,201.3,0,21.36,21.36,0,0.0107208249012239,0.0107208249012239,0,1328,1328,0,0.666538177379461,0.666538177379461,0
2018-04-25,31.62,31.62,0,622.6,622.6,0,227.9,227.9,0,19.58,19.58,0,0.00716699463536908,0.00716699463536908,0,1381,1381,0,0.505496404057441,0.505496404057441,0
2018-04-26,44.13,44.13,0,1002,1002,0,262.8,262.8,0,17.81,17.81,0,0.00467106864398956,0.00467106864398956,0,1695,1695,0,0.4445514515195,0.4445514515195,0
2018-04-27,47.49,47.49,0,1097,1097,0,267.4,267.4,0,18.17,18.17,0,0.00442832019216521,0.00442832019216521,0,1731,1731,0,0.421872440981727,0.421872440981727,0
2018-04-28,44.72,44.72,0,1000,1000,0,258.9,258.9,0,20.4,20.4,0,0.00527976545418406,0.00527976545418406,0,1633,1633,0,0.422640048366793,0.422640048366793,0
2018-04-29,11.39,11.39,0,147.3,147.3,0,149.7,149.7,0,19.03,19.03,0,0.0193375443046207,0.0193375443046207,0,740.5,740.5,0,0.752467238968556,0.752467238968556,0
2018-04-30,13.28,13.28,0,177.7,177.7,0,154.9,154.9,0,19.88,19.88,0,0.0173262494422133,0.0173262494422133,0,790.9,790.9,0,0.689302348282017,0.689302348282017,0
2018-05-01,12.59,12.59,0,169.3,169.3,0,155.6,155.6,0,20.29,20.29,0,0.0186527373282735,0.0186527373282735,0,757.2,757.2,0,0.696099196893478,0.696099196893478,0
2018-05-02,16.37,16.37,0,242.8,242.8,0,171.7,171.7,0,21.83,21.83,0,0.0154344555306681,0.0154344555306681,0,878.5,878.5,0,0.62112547795199,0.62112547795199,0
2018-05-03,34.52,34.52,0,693.8,693.8,0,232.6,232.6,0,26.04,26.04,0,0.00873084846143942,0.00873084846143942,0,1529,1529,0,0.512652353976224,0.512652353976224,0
2018-05-04,41.58,41.58,0,916.5,916.5,0,255.1,255.1,0,29.31,29.31,0,0.00815863663085885,0.00815863663085885,0,1658,1658,0,0.461515507811804,0.461515507811804,0
2018-05-05,6.501,6.501,0,64.16,64.16,0,114.2,114.2,0,23.92,23.92,0,0.0425860408939935,0.0425860408939935,0,404.9,404.9,0,0.72086488118637,0.72086488118637,0
2018-05-06,6.007,6.007,0,59.79,59.79,0,115.2,115.2,0,21.55,21.55,0,0.0415217739797397,0.0415217739797397,0,295.2,295.2,0,0.56878086676655,0.56878086676655,0
2018-05-07,5.979,5.979,0,59.15,59.15,0,114.5,114.5,0,53.66,53.66,0,0.103874362738721,0.103874362738721,0,229.7,229.7,0,0.444650412245328,0.444650412245328,0
2018-05-08,5.525,5.525,0,50.58,50.58,0,106,106,0,34.35,34.35,0,0.0719582704876822,0.0719582704876822,0,158,158,0,0.330987095692978,0.330987095692978,0
2018-05-09,6.095,6.095,0,61.48,61.48,0,116.7,116.7,0,57.36,57.36,0,0.108923525658554,0.108923525658554,0,209.3,209.3,0,0.397449336128581,0.397449336128581,0
2018-05-10,5.75,5.75,0,54.74,54.74,0,110.2,110.2,0,41.66,41.66,0,0.0838566827697262,0.0838566827697262,0,186.8,186.8,0,0.376006441223833,0.376006441223833,0
2018-05-11,5.763,5.763,0,54.94,54.94,0,110.3,110.3,0,43.2,43.2,0,0.0867603678639597,0.0867603678639597,0,201,201,0,0.403676711589257,0.403676711589257,0
2018-05-12,5.374,5.374,0,52.63,52.63,0,113.3,113.3,0,31.51,31.51,0,0.0678636163144909,0.0678636163144909,0,130.1,130.1,0,0.280198555459069,0.280198555459069,0
2018-05-13,5.172,5.172,0,48.78,48.78,0,109.2,109.2,0,26.84,26.84,0,0.0600634470510727,0.0600634470510727,0,94.17,94.17,0,0.210736766348715,0.210736766348715,0
2018-05-14,5.067,5.067,0,46.82,46.82,0,106.9,106.9,0,23.9,23.9,0,0.0545925341169075,0.0545925341169075,0,69.57,69.57,0,0.158912242615617,0.158912242615617,0
2018-05-15,5.044,5.044,0,46.37,46.37,0,106.4,106.4,0,22.01,22.01,0,0.0505046333010251,0.0505046333010251,0,52.32,52.32,0,0.120054630363909,0.120054630363909,0
2018-05-16,4.973,4.973,0,45.09,45.09,0,104.9,104.9,0,20.3,20.3,0,0.0472458684302642,0.0472458684302642,0,39.63,39.63,0,0.0922341756596733,0.0922341756596733,0
2018-05-17,5.042,5.042,0,46.3,46.3,0,106.3,106.3,0,22.92,22.92,0,0.0526136013045969,0.0526136013045969,0,31.31,31.31,0,0.0718731176634786,0.0718731176634786,0
2018-05-18,4.903,4.903,0,43.82,43.82,0,103.4,103.4,0,20.08,20.08,0,0.0474010620859489,0.0474010620859489,0,23.85,23.85,0,0.0563005642803726,0.0563005642803726,0
2018-05-19,5.02,5.02,0,45.93,45.93,0,105.9,105.9,0,30.01,30.01,0,0.0691908292754906,0.0691908292754906,0,37.76,37.76,0,0.0870591707245094,0.0870591707245094,0
2018-05-20,5.218,5.218,0,49.62,49.62,0,110.1,110.1,0,29.01,29.01,0,0.0643472381925812,0.0643472381925812,0,97.27,97.27,0,0.215755114063853,0.215755114063853,0
2018-05-21,5.09,5.09,0,47.25,47.25,0,107.4,107.4,0,19.42,19.42,0,0.0441588445026559,0.0441588445026559,0,54.69,54.69,0,0.124358764461908,0.124358764461908,0
2018-05-22,4.88,4.88,0,43.42,43.42,0,103,103,0,17.57,17.57,0,0.0416714101396478,0.0416714101396478,0,39.72,39.72,0,0.0942053734061931,0.0942053734061931,0
2018-05-23,4.741,4.741,0,40.99,40.99,0,100.1,100.1,0,16.39,16.39,0,0.0400124602560798,0.0400124602560798,0,29.33,29.33,0,0.0716025295491653,0.0716025295491653,0
2018-05-24,4.695,4.695,0,40.21,40.21,0,99.12,99.12,0,18.61,18.61,0,0.0458772137419635,0.0458772137419635,0,24.47,24.47,0,0.0603232359089654,0.0603232359089654,0
2018-05-25,4.595,4.595,0,38.52,38.52,0,97.03,97.03,0,15.14,15.14,0,0.0381352516825857,0.0381352516825857,0,17.29,17.29,0,0.0435507596824245,0.0435507596824245,0
2018-05-26,4.529,4.529,0,41.6,41.6,0,106.3,106.3,0,14.37,14.37,0,0.0367232158190427,0.0367232158190427,0,13.43,13.43,0,0.034321001283907,0.034321001283907,0
2018-05-27,4.509,4.509,0,41.21,41.21,0,105.8,105.8,0,13.81,13.81,0,0.0354486500250528,0.0354486500250528,0,10.65,10.65,0,0.0273373007072275,0.0273373007072275,0
2018-05-28,4.485,4.485,0,40.76,40.76,0,105.2,105.2,0,13.32,13.32,0,0.0343738387216648,0.0343738387216648,0,8.501,8.501,0,0.0219378380610265,0.0219378380610265,0
2018-05-29,4.363,4.363,0,38.58,38.58,0,102.3,102.3,0,12.64,12.64,0,0.0335311245235609,0.0335311245235609,0,6.851,6.851,0,0.0181741878252307,0.0181741878252307,0
2018-05-30,4.295,4.295,0,37.39,37.39,0,100.7,100.7,0,12.16,12.16,0,0.0327685077394041,0.0327685077394041,0,5.682,5.682,0,0.0153117319880999,0.0153117319880999,0
2018-05-31,4.148,4.148,0,34.89,34.89,0,97.33,97.33,0,11.54,11.54,0,0.0321998107075253,0.0321998107075253,0,4.697,4.697,0,0.0131059368191721,0.0131059368191721,0
2018-06-01,3.982,3.982,0,32.17,32.17,0,93.49,93.49,0,10.93,10.93,0,0.0317691184403892,0.0317691184403892,0,3.944,3.944,0,0.0114636233420764,0.0114636233420764,0
2018-06-02,3.934,3.934,0,31.38,31.38,0,92.33,92.33,0,10.56,10.56,0,0.0310681805343727,0.0310681805343727,0,3.376,3.376,0,0.00993240317083733,0.00993240317083733,0
2018-06-03,3.797,3.797,0,29.27,29.27,0,89.2,89.2,0,9.984,9.984,0,0.0304333830802095,0.0304333830802095,0,2.855,2.855,0,0.00870265511758796,0.00870265511758796,0
2018-06-04,3.849,3.849,0,30.03,30.03,0,90.29,90.29,0,9.857,9.857,0,0.0296403346708621,0.0296403346708621,0,2.561,2.561,0,0.00770101421244575,0.00770101421244575,0
2018-06-05,3.79,3.79,0,29.12,29.12,0,88.93,88.93,0,9.45,9.45,0,0.0288588390501319,0.0288588390501319,0,2.262,2.262,0,0.00690779829961888,0.00690779829961888,0
2018-06-06,3.695,3.695,0,31.17,31.17,0,97.63,97.63,0,8.982,8.982,0,0.0281348669373027,0.0281348669373027,0,1.982,1.982,0,0.00620833959805543,0.00620833959805543,0
2018-06-07,3.657,3.657,0,30.54,30.54,0,96.63,96.63,0,8.659,8.659,0,0.0274049514376285,0.0274049514376285,0,1.769,1.769,0,0.00559872492125705,0.00559872492125705,0
2018-06-08,3.549,3.549,0,28.78,28.78,0,93.85,93.85,0,8.191,8.191,0,0.0267126629306117,0.0267126629306117,0,1.568,1.568,0,0.0051135948571846,0.0051135948571846,0
2018-06-09,4.309,4.309,0,37.58,37.58,0,101,101,0,62.44,62.44,0,0.167715290133485,0.167715290133485,0,39.4,39.4,0,0.10582931504259,0.10582931504259,0
2018-06-10,4.348,4.348,0,38.27,38.27,0,101.9,101.9,0,56.26,56.26,0,0.149760213295172,0.149760213295172,0,37.84,37.84,0,0.100727452383386,0.100727452383386,0
2018-06-11,4.178,4.178,0,35.4,35.4,0,98.05,98.05,0,35.08,35.08,0,0.0971801145329149,0.0971801145329149,0,17.71,17.71,0,0.0490609985284471,0.0490609985284471,0
2018-06-12,3.849,3.849,0,30.04,30.04,0,90.34,90.34,0,22.3,22.3,0,0.0670568594055214,0.0670568594055214,0,5.759,5.759,0,0.0173175091173273,0.0173175091173273,0
2018-06-13,3.7,3.7,0,31.24,31.24,0,97.71,97.71,0,17.73,17.73,0,0.0554617117117117,0.0554617117117117,0,4.453,4.453,0,0.0139295545545546,0.0139295545545546,0
2018-06-14,3.716,3.716,0,31.49,31.49,0,98.09,98.09,0,17.43,17.43,0,0.0542885121396962,0.0542885121396962,0,16.03,16.03,0,0.0499279890762668,0.0499279890762668,0
2018-06-15,3.513,3.513,0,28.17,28.17,0,92.8,92.8,0,11.22,11.22,0,0.0369658727899548,0.0369658727899548,0,4.045,4.045,0,0.0133268231225817,0.0133268231225817,0
2018-06-16,3.522,3.522,0,28.25,28.25,0,92.85,92.85,0,12.13,12.13,0,0.0398618735146276,0.0398618735146276,0,3.298,3.298,0,0.0108379603339853,0.0108379603339853,0
2018-06-17,4.052,4.052,0,33.23,33.23,0,94.93,94.93,0,38.55,38.55,0,0.110113661292092,0.110113661292092,0,35.42,35.42,0,0.101173174655406,0.101173174655406,0
2018-06-18,3.608,3.608,0,29.73,29.73,0,95.36,95.36,0,21.79,21.79,0,0.0698999650981358,0.0698999650981358,0,5.547,5.547,0,0.0177941765213107,0.0177941765213107,0
2018-06-19,3.344,3.344,0,25.56,25.56,0,88.45,88.45,0,15.24,15.24,0,0.0527478734715577,0.0527478734715577,0,3.737,3.737,0,0.012934304669502,0.012934304669502,0
2018-06-20,3.164,3.164,0,22.89,22.89,0,83.72,83.72,0,11.65,11.65,0,0.0426162967645268,0.0426162967645268,0,3.26,3.26,0,0.0119252469916187,0.0119252469916187,0
2018-06-21,3.035,3.035,0,21.06,21.06,0,80.31,80.31,0,8.93,8.93,0,0.0340548538653975,0.0340548538653975,0,2.338,2.338,0,0.00891604124717799,0.00891604124717799,0
2018-06-22,2.992,2.992,0,23.37,23.37,0,90.41,90.41,0,7.939,7.939,0,0.0307107533670034,0.0307107533670034,0,1.942,1.942,0,0.00751231679540503,0.00751231679540503,0
2018-06-23,2.851,2.851,0,21.25,21.25,0,86.27,86.27,0,6.148,6.148,0,0.0249587539135066,0.0249587539135066,0,1.582,1.582,0,0.00642237291658547,0.00642237291658547,0
2018-06-24,2.805,2.805,0,20.56,20.56,0,84.82,84.82,0,5.531,5.531,0,0.0228221760084505,0.0228221760084505,0,1.34,1.34,0,0.00552914768601043,0.00552914768601043,0
2018-06-25,2.74,2.74,0,19.61,19.61,0,82.84,82.84,0,4.931,4.931,0,0.0208291092187078,0.0208291092187078,0,1.129,1.129,0,0.00476902541227359,0.00476902541227359,0
2018-06-26,2.695,2.695,0,18.96,18.96,0,81.43,81.43,0,4.527,4.527,0,0.0194418676561534,0.0194418676561534,0,0.9908,0.9908,0,0.00425513639799354,0.00425513639799354,0
2018-06-27,2.583,2.583,0,17.44,17.44,0,78.14,78.14,0,3.949,3.949,0,0.0176949355472391,0.0176949355472391,0,0.8454,0.8454,0,0.0037881231986923,0.0037881231986923,0
2018-06-28,2.575,2.575,0,17.32,17.32,0,77.82,77.82,0,3.802,3.802,0,0.017089176555196,0.017089176555196,0,0.7557,0.7557,0,0.00339670981661273,0.00339670981661273,0
2018-06-29,2.459,2.459,0,15.81,15.81,0,74.41,74.41,0,3.371,3.371,0,0.0158666952841414,0.0158666952841414,0,0.6569,0.6569,0,0.00309191104483906,0.00309191104483906,0
2018-06-30,2.397,2.397,0,15.03,15.03,0,72.55,72.55,0,3.141,3.141,0,0.0151665276039494,0.0151665276039494,0,0.5835,0.5835,0,0.00281746859500301,0.00281746859500301,0
2018-07-01,2.343,2.343,0,14.35,14.35,0,70.9,70.9,0,2.949,2.949,0,0.0145676246028359,0.0145676246028359,0,0.5242,0.5242,0,0.00258947060590253,0.00258947060590253,0
2018-07-02,2.299,2.299,0,16.14,16.14,0,81.23,81.23,0,2.788,2.788,0,0.0140358932224961,0.0140358932224961,0,0.4766,0.4766,0,0.00239939265058882,0.00239939265058882,0
2018-07-03,2.245,2.245,0,15.38,15.38,0,79.3,79.3,0,2.626,2.626,0,0.0135383155984492,0.0135383155984492,0,0.4347,0.4347,0,0.00224109131403118,0.00224109131403118,0
2018-07-04,2.185,2.185,0,14.58,14.58,0,77.21,77.21,0,2.467,2.467,0,0.0130678447326045,0.0130678447326045,0,0.3928,0.3928,0,0.00208068480379693,0.00208068480379693,0
2018-07-05,2.156,2.156,0,14.18,14.18,0,76.11,76.11,0,2.36,2.36,0,0.0126692090977805,0.0126692090977805,0,0.3617,0.3617,0,0.00194171734350306,0.00194171734350306,0
2018-07-06,2.042,2.042,0,12.75,12.75,0,72.25,72.25,0,2.161,2.161,0,0.0122485671273624,0.0122485671273624,0,0.3175,0.3175,0,0.00179959281024413,0.00179959281024413,0
2018-07-07,2.006,2.006,0,12.3,12.3,0,70.97,70.97,0,2.049,2.049,0,0.0118221723717736,0.0118221723717736,0,0.2961,0.2961,0,0.00170841641741442,0.00170841641741442,0
2018-07-08,1.984,1.984,0,12.03,12.03,0,70.14,70.14,0,1.959,1.959,0,0.01142823140681,0.01142823140681,0,0.2788,0.2788,0,0.00162643742532855,0.00162643742532855,0
2018-07-09,1.928,1.928,0,11.36,11.36,0,68.19,68.19,0,1.848,1.848,0,0.0110938220378054,0.0110938220378054,0,0.2546,0.2546,0,0.00152840210542493,0.00152840210542493,0
2018-07-10,1.856,1.856,0,10.54,10.54,0,65.72,65.72,0,1.724,1.724,0,0.0107509179438059,0.0107509179438059,0,0.2319,0.2319,0,0.00144613565613027,0.00144613565613027,0
2018-07-11,1.869,1.869,0,10.67,10.67,0,66.04,66.04,0,1.678,1.678,0,0.0103912767770446,0.0103912767770446,0,0.2249,0.2249,0,0.00139272833561223,0.00139272833561223,0
2018-07-12,1.815,1.815,0,10.06,10.06,0,64.15,64.15,0,1.585,1.585,0,0.0101073870013264,0.0101073870013264,0,0.206,0.206,0,0.00131364146515662,0.00131364146515662,0
2018-07-13,1.743,1.743,0,9.289,9.289,0,61.67,61.67,0,1.485,1.485,0,0.00986087205966724,0.00986087205966724,0,0.1866,0.1866,0,0.00123908331739657,0.00123908331739657,0
2018-07-14,1.693,1.693,0,10.52,10.52,0,71.93,71.93,0,1.396,1.396,0,0.00954365470018158,0.00954365470018158,0,0.1732,0.1732,0,0.00118406947999387,0.00118406947999387,0
2018-07-15,1.65,1.65,0,9.998,9.998,0,70.13,70.13,0,1.319,1.319,0,0.00925224466891134,0.00925224466891134,0,0.1615,0.1615,0,0.00113285634118967,0.00113285634118967,0
2018-07-16,1.595,1.595,0,9.345,9.345,0,67.82,67.82,0,1.243,1.243,0,0.00901979565772669,0.00901979565772669,0,0.1486,0.1486,0,0.00107831185417392,0.00107831185417392,0
2018-07-17,1.563,1.563,0,8.969,8.969,0,66.43,66.43,0,1.187,1.187,0,0.00878977986303642,0.00878977986303642,0,0.1392,0.1392,0,0.00103078126110756,0.00103078126110756,0
2018-07-18,1.539,1.539,0,8.691,8.691,0,65.38,65.38,0,1.123,1.123,0,0.00844553943156932,0.00844553943156932,0,0.1326,0.1326,0,0.00099722041729839,0.00099722041729839,0
2018-07-19,1.505,1.505,0,8.316,8.316,0,63.95,63.95,0,1.056,1.056,0,0.00812107788851975,0.00812107788851975,0,0.1256,0.1256,0,0.00096591608219515,0.00096591608219515,0
2018-07-20,1.473,1.473,0,7.961,7.961,0,62.57,62.57,0,0.9952,0.9952,0,0.00781976817278922,0.00781976817278922,0,0.119,0.119,0,0.00093504060747781,0.00093504060747781,0
2018-07-21,1.414,1.414,0,7.351,7.351,0,60.16,60.16,0,0.9237,0.9237,0,0.00756080072292944,0.00756080072292944,0,0.1102,0.1102,0,0.00090202472628215,0.00090202472628215,0
2018-07-22,1.378,1.378,0,6.984,6.984,0,58.64,58.64,0,0.8726,0.8726,0,0.00732912702252325,0.00732912702252325,0,0.1034,0.1034,0,0.00086847551470193,0.00086847551470193,0
2018-07-23,1.283,1.283,0,6.072,6.072,0,54.77,54.77,0,0.7973,0.7973,0,0.00719252475390433,0.00719252475390433,0,0.09111,0.09111,0,0.00082191261799601,0.00082191261799601,0
2018-07-24,1.294,1.294,0,6.158,6.158,0,55.08,55.08,0,0.792,0.792,0,0.00708397733127254,0.00708397733127254,0,0.08814,0.08814,0,0.00078836081057873,0.00078836081057873,0
2018-07-25,1.243,1.243,0,5.69,5.69,0,52.99,52.99,0,0.7377,0.7377,0,0.00686902207919907,0.00686902207919907,0,0.08163,0.08163,0,0.00076008983641727,0.00076008983641727,0
2018-07-26,1.175,1.175,0,5.1,5.1,0,50.23,50.23,0,0.6816,0.6816,0,0.00671394799054374,0.00671394799054374,0,0.07407,0.07407,0,0.00072960992907801,0.00072960992907801,0
2018-07-27,1.233,1.233,0,5.58,5.58,0,52.39,52.39,0,0.6956,0.6956,0,0.00652954251899913,0.00652954251899913,0,0.0756,0.0756,0,0.00070965125709651,0.00070965125709651,0
2018-07-28,1.161,1.161,0,6.204,6.204,0,61.85,61.85,0,0.6355,0.6355,0,0.00633533511978818,0.00633533511978818,0,0.06871,0.06871,0,0.00068497384119692,0.00068497384119692,0
2018-07-29,1.139,1.139,0,5.966,5.966,0,60.64,60.64,0,0.6043,0.6043,0,0.00614066107371639,0.00614066107371639,0,0.06533,0.06533,0,0.00066385799759373,0.00066385799759373,0
2018-07-30,1.097,1.097,0,5.544,5.544,0,58.48,58.48,0,0.5801,0.5801,0,0.00612043789459469,0.00612043789459469,0,0.06041,0.06041,0,0.00063736537357777,0.00063736537357777,0
2018-07-31,1.025,1.025,0,4.856,4.856,0,54.82,54.82,0,0.5315,0.5315,0,0.00600158084914183,0.00600158084914183,0,0.05431,0.05431,0,0.00061325654923215,0.00061325654923215,0
2018-08-01,1.004,1.004,0,4.655,4.655,0,53.67,53.67,0,0.4907,0.4907,0,0.00565677106389258,0.00565677106389258,0,0.05197,0.05197,0,0.00059910819684226,0.00059910819684226,0
2018-08-02,1.004,1.004,0,4.649,4.649,0,53.58,53.58,0,0.466,0.466,0,0.0053720303969308,0.0053720303969308,0,0.05091,0.05091,0,0.00058688855688357,0.00058688855688357,0
2018-08-03,0.939,0.939,0,4.079,4.079,0,50.28,50.28,0,0.4129,0.4129,0,0.0050893878436477,0.0050893878436477,0,0.04641,0.04641,0,0.0005720476866643,0.0005720476866643,0
2018-08-04,0.9881,0.9881,0,4.489,4.489,0,52.59,52.59,0,0.4161,0.4161,0,0.00487397249491167,0.00487397249491167,0,0.04807,0.04807,0,0.00056306622886422,0.00056306622886422,0
2018-08-05,0.9299,0.9299,0,3.986,3.986,0,49.61,49.61,0,0.3882,0.3882,0,0.00483176207716481,0.00483176207716481,0,0.04326,0.04326,0,0.00053843901972733,0.00053843901972733,0
2018-08-06,0.8673,0.8673,0,3.48,3.48,0,46.44,46.44,0,0.361,0.361,0,0.00481752650840625,0.00481752650840625,0,0.03863,0.03863,0,0.00051551537124579,0.00051551537124579,0
2018-08-07,0.8712,0.8712,0,3.502,3.502,0,46.52,46.52,0,0.3687,0.3687,0,0.00489825655545353,0.00489825655545353,0,0.03739,0.03739,0,0.00049673396422133,0.00049673396422133,0
2018-08-08,0.8349,0.8349,0,3.221,3.221,0,44.65,44.65,0,0.3545,0.3545,0,0.00491437209157894,0.00491437209157894,0,0.03457,0.03457,0,0.00047923792159628,0.00047923792159628,0
2018-08-09,0.7846,0.7846,0,2.852,2.852,0,42.07,42.07,0,0.3586,0.3586,0,0.00528990946082458,0.00528990946082458,0,0.03097,0.03097,0,0.00045685581707121,0.00045685581707121,0
2018-08-10,0.7726,0.7726,0,2.763,2.763,0,41.39,41.39,0,0.3469,0.3469,0,0.00519679820902964,0.00519679820902964,0,0.02964,0.02964,0,0.0004440273822878,0.0004440273822878,0
2018-08-11,0.7638,0.7638,0,2.698,2.698,0,40.89,40.89,0,0.3076,0.3076,0,0.00466114844878919,0.00466114844878919,0,0.02888,0.02888,0,0.00043762668140777,0.00043762668140777,0
2018-08-12,0.767,0.767,0,2.714,2.714,0,40.96,40.96,0,0.2602,0.2602,0,0.00392643295185668,0.00392643295185668,0,0.02913,0.02913,0,0.0004395733738954,0.0004395733738954,0
2018-08-13,0.7774,0.7774,0,2.779,2.779,0,41.37,41.37,0,0.2569,0.2569,0,0.0038247744142393,0.0038247744142393,0,0.02885,0.02885,0,0.00042952410218296,0.00042952410218296,0
2018-08-14,0.7368,0.7368,0,2.501,2.501,0,39.28,39.28,0,0.2522,0.2522,0,0.00396170125065348,0.00396170125065348,0,0.02632,0.02632,0,0.00041344955161459,0.00041344955161459,0
